2.546830 13.700018 1.806480
2.588213 13.700018 1.822680
2.630268 13.700018 1.847797
2.673006 13.700018 1.861459
2.716439 13.700018 1.879083
2.760578 13.700018 1.895122
2.805434 13.700018 1.905615
2.851018 13.700018 1.921543
2.897343 13.700018 1.927238
2.944421 13.700018 1.939940
2.992265 13.700018 1.944125
3.040885 13.700018 1.951286
3.090295 13.700018 1.955728
3.140509 13.700018 1.956790
3.191538 13.700018 1.961072
3.243397 13.700018 1.958124
3.296098 13.700018 1.958951
3.349655 13.700018 1.959123
3.404083 13.700018 1.950402
3.459395 13.700018 1.952750
3.515606 13.700018 1.942725
3.572730 13.700018 1.934530
3.630783 13.700018 1.927883
3.689779 13.700018 1.920192
3.749732 13.700018 1.902338
3.810661 13.700018 1.898235
3.872580 13.700018 1.889521
3.935504 13.700018 1.869594
3.999451 13.700018 1.855737
4.064437 13.700018 1.842455
4.130479 13.700018 1.829561
4.197595 13.700018 1.806893
4.265800 13.700018 1.786949
4.335114 13.700018 1.775674
4.405555 13.700018 1.757329
4.477139 13.700018 1.734736
4.549887 13.700018 1.708342
4.623817 13.700018 1.682415
4.698949 13.700018 1.670275
4.775301 13.700018 1.655290
4.852893 13.700018 1.626248
4.931747 13.700018 1.597074
5.011882 13.700018 1.567305
5.093318 13.700018 1.538763
5.176079 13.700018 1.521554
5.260183 13.700018 1.504344
5.345655 13.700018 1.474321
5.432516 13.700018 1.442958
5.520787 13.700018 1.410794
5.610493 13.700018 1.378080
5.701657 13.700018 1.346102
5.794302 13.700018 1.318447
5.888452 13.700018 1.290791
5.984131 13.700018 1.262640
6.081367 13.700018 1.234079
6.180181 13.700018 1.205517
6.280601 13.700018 1.171354
6.382653 13.700018 1.135581
6.486363 13.700018 1.099808
6.591759 13.700018 1.062722
6.698867 13.700018 1.025326
6.807715 13.700018 0.987931
6.918332 13.700018 0.951147
7.030747 13.700018 0.914744
7.144987 13.700018 0.878340
7.261084 13.700018 0.842641
7.379068 13.700018 0.810669
7.498969 13.700018 0.778697
7.620818 13.700018 0.746725
7.744647 13.700018 0.712462
7.870488 13.700018 0.674597
7.998374 13.700018 0.636732
8.128337 13.700018 0.598867
8.260412 13.700018 0.563054
8.394634 13.700018 0.533654
8.531036 13.700018 0.504254
8.669655 13.700018 0.474855
8.810526 13.700018 0.445455
8.953687 13.700018 0.421753

1.000000 13.750018 0.005455
1.016249 13.750018 0.050353
1.032761 13.750018 0.089848
1.049542 13.750018 0.127745
1.066596 13.750018 0.163071
1.083927 13.750018 0.193932
1.101539 13.750018 0.220720
1.119438 13.750018 0.247504
1.137627 13.750018 0.275406
1.156112 13.750018 0.296338
1.174898 13.750018 0.316442
1.193988 13.750018 0.336493
1.213389 13.750018 0.357503
1.233105 13.750018 0.379838
1.253141 13.750018 0.396245
1.273503 13.750018 0.411036
1.294196 13.750018 0.432240
1.315225 13.750018 0.453377
1.336596 13.750018 0.469994
1.358314 13.750018 0.484890
1.380384 13.750018 0.500432
1.402814 13.750018 0.521641
1.425608 13.750018 0.543649
1.448772 13.750018 0.566676
1.472312 13.750018 0.586289
1.496236 13.750018 0.605893
1.520548 13.750018 0.627232
1.545254 13.750018 0.650461
1.570363 13.750018 0.675967
1.595879 13.750018 0.703898
1.621810 13.750018 0.734622
1.648162 13.750018 0.767632
1.674943 13.750018 0.802717
1.702158 13.750018 0.840065
1.729816 13.750018 0.879765
1.757923 13.750018 0.920925
1.786488 13.750018 0.963279
1.815516 13.750018 1.006422
1.845015 13.750018 1.049906
1.874994 13.750018 1.093321
1.905461 13.750018 1.136625
1.936422 13.750018 1.186590
1.967886 13.750018 1.235127
1.999862 13.750018 1.282819
2.032357 13.750018 1.325002
2.065380 13.750018 1.364940
2.098940 13.750018 1.405737
2.133045 13.750018 1.451077
2.167704 13.750018 1.494929
2.202926 13.750018 1.532163
2.238721 13.750018 1.568405
2.275097 13.750018 1.607746
2.312065 13.750018 1.644109
2.349633 13.750018 1.675022
2.387811 13.750018 1.707437
2.426610 13.750018 1.738776
2.466039 13.750018 1.761760
2.506109 13.750018 1.787982
2.546830 13.750018 1.812849
2.588213 13.750018 1.829853
2.630268 13.750018 1.855919
2.673006 13.750018 1.870343
2.716439 13.750018 1.888792
2.760578 13.750018 1.905618
2.805434 13.750018 1.916836
2.851018 13.750018 1.933539
2.897343 13.750018 1.939898
2.944421 13.750018 1.953327
2.992265 13.750018 1.958155
3.040885 13.750018 1.965979
3.090295 13.750018 1.971056
3.140509 13.750018 1.972724
3.191538 13.750018 1.977624
3.243397 13.750018 1.975246
3.296098 13.750018 1.976652
3.349655 13.750018 1.977394
3.404083 13.750018 1.969195
3.459395 13.750018 1.972094
3.515606 13.750018 1.962571
3.572730 13.750018 1.954873
3.630783 13.750018 1.948711
3.689779 13.750018 1.941494
3.749732 13.750018 1.924091
3.810661 13.750018 1.920422
3.872580 13.750018 1.912132
3.935504 13.750018 1.892619
3.999451 13.750018 1.879132
4.064437 13.750018 1.866197
4.130479 13.750018 1.853623
4.197595 13.750018 1.831280
4.265800 13.750018 1.811645
4.335114 13.750018 1.800639
4.405555 13.750018 1.782554
4.477139 13.750018 1.760216
4.549887 13.750018 1.734033
4.623817 13.750018 1.708306
4.698949 13.750018 1.696301
4.775301 13.750018 1.681451
4.852893 13.750018 1.652555
4.931747 13.750018 1.623517
5.011882 13.750018 1.593847
5.093318 13.750018 1.565396
5.176079 13.750018 1.548194
5.260183 13.750018 1.530992
5.345655 13.750018 1.500960
5.432516 13.750018 1.469586
5.520787 13.750018 1.437401
5.610493 13.750018 1.404662
5.701657 13.750018 1.372646
5.794302 13.750018 1.344880
5.888452 13.750018 1.317114
5.984131 13.750018 1.288811
6.081367 13.750018 1.260063
6.180181 13.750018 1.231314
6.280601 13.750018 1.196982
6.382653 13.750018 1.161047
6.486363 13.750018 1.125110
6.591759 13.750018 1.087790
6.698867 13.750018 1.050145
6.807715 13.750018 1.012499
6.918332 13.750018 0.975484
7.030747 13.750018 0.938863
7.144987 13.750018 0.902241
7.261084 13.750018 0.866320
7.379068 13.750018 0.834107
7.498969 13.750018 0.801894
7.620818 13.750018 0.769681
7.744647 13.750018 0.735193
7.870488 13.750018 0.697127
7.998374 13.750018 0.659061
8.128337 13.750018 0.620995
8.260412 13.750018 0.585045
8.394634 13.750018 0.555708
8.531036 13.750018 0.526372
8.669655 13.750018 0.497036
8.810526 13.750018 0.467700
8.953687 13.750018 0.444170

1.000000 13.800018 0.010177
1.016249 13.800018 0.054070
1.032761 13.800018 0.091947
1.049542 13.800018 0.128466
1.066596 13.800018 0.162630
1.083927 13.800018 0.192580
1.101539 13.800018 0.218605
1.119438 13.800018 0.244705
1.137627 13.800018 0.271979
1.156112 13.800018 0.292450
1.174898 13.800018 0.312177
1.193988 13.800018 0.331770
1.213389 13.800018 0.352347
1.233105 13.800018 0.374262
1.253141 13.800018 0.390230
1.273503 13.800018 0.404562
1.294196 13.800018 0.425329
1.315225 13.800018 0.446017
1.336596 13.800018 0.462115
1.358314 13.800018 0.476433
1.380384 13.800018 0.491354
1.402814 13.800018 0.511960
1.425608 13.800018 0.533327
1.448772 13.800018 0.555670
1.472312 13.800018 0.574475
1.496236 13.800018 0.593206
1.520548 13.800018 0.613707
1.545254 13.800018 0.636174
1.570363 13.800018 0.660947
1.595879 13.800018 0.688197
1.621810 13.800018 0.718315
1.648162 13.800018 0.750805
1.674943 13.800018 0.785466
1.702158 13.800018 0.822514
1.729816 13.800018 0.862061
1.757923 13.800018 0.903196
1.786488 13.800018 0.945661
1.815516 13.800018 0.989045
1.845015 13.800018 1.032895
1.874994 13.800018 1.076792
1.905461 13.800018 1.120711
1.936422 13.800018 1.171863
1.967886 13.800018 1.221741
1.999862 13.800018 1.270796
2.032357 13.800018 1.314208
2.065380 13.800018 1.355358
2.098940 13.800018 1.397450
2.133045 13.800018 1.444270
2.167704 13.800018 1.489566
2.202926 13.800018 1.528087
2.238721 13.800018 1.565623
2.275097 13.800018 1.606369
2.312065 13.800018 1.644066
2.349633 13.800018 1.676188
2.387811 13.800018 1.709841
2.426610 13.800018 1.742325
2.466039 13.800018 1.766221
2.506109 13.800018 1.793413
2.546830 13.800018 1.819217
2.588213 13.800018 1.837025
2.630268 13.800018 1.864042
2.673006 13.800018 1.879225
2.716439 13.800018 1.898500
2.760578 13.800018 1.916115
2.805434 13.800018 1.928056
2.851018 13.800018 1.945536
2.897343 13.800018 1.952558
2.944421 13.800018 1.966714
2.992265 13.800018 1.972186
3.040885 13.800018 1.980673
3.090295 13.800018 1.986386
3.140509 13.800018 1.988658
3.191538 13.800018 1.994175
3.243397 13.800018 1.992368
3.296098 13.800018 1.994352
3.349655 13.800018 1.995664
3.404083 13.800018 1.987987
3.459395 13.800018 1.991437
3.515606 13.800018 1.982418
3.572730 13.800018 1.975214
3.630783 13.800018 1.969539
3.689779 13.800018 1.962796
3.749732 13.800018 1.945843
3.810661 13.800018 1.942609
3.872580 13.800018 1.934742
3.935504 13.800018 1.915643
3.999451 13.800018 1.902527
4.064437 13.800018 1.889938
4.130479 13.800018 1.877684
4.197595 13.800018 1.855668
4.265800 13.800018 1.836341
4.335114 13.800018 1.825604
4.405555 13.800018 1.807779
4.477139 13.800018 1.785696
4.549887 13.800018 1.759724
4.623817 13.800018 1.734198
4.698949 13.800018 1.722327
4.775301 13.800018 1.707613
4.852893 13.800018 1.678861
4.931747 13.800018 1.649960
5.011882 13.800018 1.620389
5.093318 13.800018 1.592028
5.176079 13.800018 1.574834
5.260183 13.800018 1.557641
5.345655 13.800018 1.527598
5.432516 13.800018 1.496212
5.520787 13.800018 1.464008
5.610493 13.800018 1.431242
5.701657 13.800018 1.399189
5.794302 13.800018 1.371313
5.888452 13.800018 1.343438
5.984131 13.800018 1.314982
6.081367 13.800018 1.286047
6.180181 13.800018 1.257111
6.280601 13.800018 1.222610
6.382653 13.800018 1.186512
6.486363 13.800018 1.150412
6.591759 13.800018 1.112858
6.698867 13.800018 1.074963
6.807715 13.800018 1.037067
6.918332 13.800018 0.999822
7.030747 13.800018 0.962982
7.144987 13.800018 0.926141
7.261084 13.800018 0.889998
7.379068 13.800018 0.857544
7.498969 13.800018 0.825091
7.620818 13.800018 0.792637
7.744647 13.800018 0.757924
7.870488 13.800018 0.719657
7.998374 13.800018 0.681390
8.128337 13.800018 0.643123
8.260412 13.800018 0.607036
8.394634 13.800018 0.577763
8.531036 13.800018 0.548490
8.669655 13.800018 0.519218
8.810526 13.800018 0.489945
8.953687 13.800018 0.466588

1.000000 13.850019 0.014899
1.016249 13.850019 0.057788
1.032761 13.850019 0.094045
1.049542 13.850019 0.129187
1.066596 13.850019 0.162188
1.083927 13.850019 0.191228
1.101539 13.850019 0.216489
1.119438 13.850019 0.241906
1.137627 13.850019 0.268550
1.156112 13.850019 0.288563
1.174898 13.850019 0.307913
1.193988 13.850019 0.327049
1.213389 13.850019 0.347190
1.233105 13.850019 0.368687
1.253141 13.850019 0.384214
1.273503 13.850019 0.398086
1.294196 13.850019 0.418418
1.315225 13.850019 0.438656
1.336596 13.850019 0.454236
1.358314 13.850019 0.467976
1.380384 13.850019 0.482274
1.402814 13.850019 0.502279
1.425608 13.850019 0.523004
1.448772 13.850019 0.544665
1.472312 13.850019 0.562662
1.496236 13.850019 0.580519
1.520548 13.850019 0.600182
1.545254 13.850019 0.621887
1.570363 13.850019 0.645928
1.595879 13.850019 0.672494
1.621810 13.850019 0.702008
1.648162 13.850019 0.733978
1.674943 13.850019 0.768216
1.702158 13.850019 0.804965
1.729816 13.850019 0.844357
1.757923 13.850019 0.885467
1.786488 13.850019 0.928043
1.815516 13.850019 0.971668
1.845015 13.850019 1.015883
1.874994 13.850019 1.060262
1.905461 13.850019 1.104797
1.936422 13.850019 1.157137
1.967886 13.850019 1.208355
1.999862 13.850019 1.258773
2.032357 13.850019 1.303413
2.065380 13.850019 1.345776
2.098940 13.850019 1.389163
2.133045 13.850019 1.437462
2.167704 13.850019 1.484203
2.202926 13.850019 1.524012
2.238721 13.850019 1.562841
2.275097 13.850019 1.604992
2.312065 13.850019 1.644023
2.349633 13.850019 1.677355
2.387811 13.850019 1.712245
2.426610 13.850019 1.745876
2.466039 13.850019 1.770680
2.506109 13.850019 1.798844
2.546830 13.850019 1.825587
2.588213 13.850019 1.844198
2.630268 13.850019 1.872164
2.673006 13.850019 1.888109
2.716439 13.850019 1.908208
2.760578 13.850019 1.926612
2.805434 13.850019 1.939277
2.851018 13.850019 1.957532
2.897343 13.850019 1.965218
2.944421 13.850019 1.980102
2.992265 13.850019 1.986217
3.040885 13.850019 1.995367
3.090295 13.850019 2.001714
3.140509 13.850019 2.004592
3.191538 13.850019 2.010727
3.243397 13.850019 2.009490
3.296098 13.850019 2.012052
3.349655 13.850019 2.013935
3.404083 13.850019 2.006780
3.459395 13.850019 2.010782
3.515606 13.850019 2.002264
3.572730 13.850019 1.995556
3.630783 13.850019 1.990367
3.689779 13.850019 1.984098
3.749732 13.850019 1.967597
3.810661 13.850019 1.964796
3.872580 13.850019 1.957352
3.935504 13.850019 1.938668
3.999451 13.850019 1.925922
4.064437 13.850019 1.913680
4.130479 13.850019 1.901746
4.197595 13.850019 1.880055
4.265800 13.850019 1.861038
4.335114 13.850019 1.850568
4.405555 13.850019 1.833003
4.477139 13.850019 1.811175
4.549887 13.850019 1.785415
4.623817 13.850019 1.760089
4.698949 13.850019 1.748353
4.775301 13.850019 1.733774
4.852893 13.850019 1.705168
4.931747 13.850019 1.676404
5.011882 13.850019 1.646932
5.093318 13.850019 1.618661
5.176079 13.850019 1.601475
5.260183 13.850019 1.584289
5.345655 13.850019 1.554237
5.432516 13.850019 1.522840
5.520787 13.850019 1.490615
5.610493 13.850019 1.457824
5.701657 13.850019 1.425732
5.794302 13.850019 1.397746
5.888452 13.850019 1.369761
5.984131 13.850019 1.341154
6.081367 13.850019 1.312030
6.180181 13.850019 1.282908
6.280601 13.850019 1.248238
6.382653 13.850019 1.211977
6.486363 13.850019 1.175713
6.591759 13.850019 1.137927
6.698867 13.850019 1.099781
6.807715 13.850019 1.061635
6.918332 13.850019 1.024160
7.030747 13.850019 0.987101
7.144987 13.850019 0.950042
7.261084 13.850019 0.913677
7.379068 13.850019 0.880982
7.498969 13.850019 0.848288
7.620818 13.850019 0.815593
7.744647 13.850019 0.780654
7.870488 13.850019 0.742187
7.998374 13.850019 0.703719
8.128337 13.850019 0.665252
8.260412 13.850019 0.629028
8.394634 13.850019 0.599818
8.531036 13.850019 0.570609
8.669655 13.850019 0.541399
8.810526 13.850019 0.512189
8.953687 13.850019 0.489005

1.000000 13.900019 0.015491
1.016249 13.900019 0.057836
1.032761 13.900019 0.093252
1.049542 13.900019 0.127618
1.066596 13.900019 0.159930
1.083927 13.900019 0.188410
1.101539 13.900019 0.213206
1.119438 13.900019 0.238197
1.137627 13.900019 0.264443
1.156112 13.900019 0.284189
1.174898 13.900019 0.303350
1.193988 13.900019 0.322256
1.213389 13.900019 0.342187
1.233105 13.900019 0.363494
1.253141 13.900019 0.378863
1.273503 13.900019 0.392592
1.294196 13.900019 0.412773
1.315225 13.900019 0.432865
1.336596 13.900019 0.448295
1.358314 13.900019 0.461873
1.380384 13.900019 0.475981
1.402814 13.900019 0.495767
1.425608 13.900019 0.516235
1.448772 13.900019 0.537585
1.472312 13.900019 0.555183
1.496236 13.900019 0.572551
1.520548 13.900019 0.591608
1.545254 13.900019 0.612585
1.570363 13.900019 0.635800
1.595879 13.900019 0.661449
1.621810 13.900019 0.689969
1.648162 13.900019 0.720882
1.674943 13.900019 0.754021
1.702158 13.900019 0.789666
1.729816 13.900019 0.827987
1.757923 13.900019 0.868067
1.786488 13.900019 0.909684
1.815516 13.900019 0.952436
1.845015 13.900019 0.995882
1.874994 13.900019 1.039606
1.905461 13.900019 1.083645
1.936422 13.900019 1.136302
1.967886 13.900019 1.188153
1.999862 13.900019 1.239329
2.032357 13.900019 1.284635
2.065380 13.900019 1.327730
2.098940 13.900019 1.372042
2.133045 13.900019 1.421620
2.167704 13.900019 1.469661
2.202926 13.900019 1.510632
2.238721 13.900019 1.550691
2.275097 13.900019 1.594306
2.312065 13.900019 1.634753
2.349633 13.900019 1.669387
2.387811 13.900019 1.705690
2.426610 13.900019 1.740737
2.466039 13.900019 1.766740
2.506109 13.900019 1.796189
2.546830 13.900019 1.824159
2.588213 13.900019 1.843805
2.630268 13.900019 1.872987
2.673006 13.900019 1.889874
2.716439 13.900019 1.910985
2.760578 13.900019 1.930330
2.805434 13.900019 1.943833
2.851018 13.900019 1.962973
2.897343 13.900019 1.971378
2.944421 13.900019 1.987045
2.992265 13.900019 1.993815
3.040885 13.900019 2.003630
3.090295 13.900019 2.010593
3.140509 13.900019 2.014033
3.191538 13.900019 2.020740
3.243397 13.900019 2.020000
3.296098 13.900019 2.023067
3.349655 13.900019 2.025444
3.404083 13.900019 2.018709
3.459395 13.900019 2.023187
3.515606 13.900019 2.015068
3.572730 13.900019 2.008762
3.630783 13.900019 2.003973
3.689779 13.900019 1.998093
3.749732 13.900019 1.981943
3.810661 13.900019 1.979517
3.872580 13.900019 1.972432
3.935504 13.900019 1.954076
3.999451 13.900019 1.941629
4.064437 13.900019 1.929657
4.130479 13.900019 1.917962
4.197595 13.900019 1.896513
4.265800 13.900019 1.877736
4.335114 13.900019 1.867504
4.405555 13.900019 1.850152
4.477139 13.900019 1.828524
4.549887 13.900019 1.802898
4.623817 13.900019 1.777698
4.698949 13.900019 1.766088
4.775301 13.900019 1.751631
4.852893 13.900019 1.723121
4.931747 13.900019 1.694445
5.011882 13.900019 1.665025
5.093318 13.900019 1.636803
5.176079 13.900019 1.619641
5.260183 13.900019 1.602479
5.345655 13.900019 1.572393
5.432516 13.900019 1.540954
5.520787 13.900019 1.508693
5.610493 13.900019 1.475867
5.701657 13.900019 1.443731
5.794302 13.900019 1.415652
5.888452 13.900019 1.387573
5.984131 13.900019 1.358842
6.081367 13.900019 1.329572
6.180181 13.900019 1.300303
6.280601 13.900019 1.265501
6.382653 13.900019 1.229110
6.486363 13.900019 1.192719
6.591759 13.900019 1.154745
6.698867 13.900019 1.116398
6.807715 13.900019 1.078053
6.918332 13.900019 1.040400
7.030747 13.900019 1.003177
7.144987 13.900019 0.965954
7.261084 13.900019 0.929430
7.379068 13.900019 0.896606
7.498969 13.900019 0.863782
7.620818 13.900019 0.830958
7.744647 13.900019 0.795880
7.870488 13.900019 0.757259
7.998374 13.900019 0.718637
8.128337 13.900019 0.680016
8.260412 13.900019 0.643696
8.394634 13.900019 0.614571
8.531036 13.900019 0.585445
8.669655 13.900019 0.556320
8.810526 13.900019 0.527194
8.953687 13.900019 0.504309

1.000000 13.950019 0.018148
1.016249 13.950019 0.059720
1.032761 13.950019 0.093905
1.049542 13.950019 0.127195
1.066596 13.950019 0.158580
1.083927 13.950019 0.186326
1.101539 13.950019 0.210506
1.119438 13.950019 0.234943
1.137627 13.950019 0.260675
1.156112 13.950019 0.280058
1.174898 13.950019 0.298935
1.193988 13.950019 0.317498
1.213389 13.950019 0.337107
1.233105 13.950019 0.358111
1.253141 13.950019 0.373180
1.273503 13.950019 0.386607
1.294196 13.950019 0.406495
1.315225 13.950019 0.426288
1.336596 13.950019 0.441386
1.358314 13.950019 0.454591
1.380384 13.950019 0.468295
1.402814 13.950019 0.487671
1.425608 13.950019 0.507689
1.448772 13.950019 0.528541
1.472312 13.950019 0.545537
1.496236 13.950019 0.562223
1.520548 13.950019 0.580557
1.545254 13.950019 0.600791
1.570363 13.950019 0.623226
1.595879 13.950019 0.648075
1.621810 13.950019 0.675794
1.648162 13.950019 0.705920
1.674943 13.950019 0.738299
1.702158 13.950019 0.773242
1.729816 13.950019 0.810951
1.757923 13.950019 0.850502
1.786488 13.950019 0.891695
1.815516 13.950019 0.934131
1.845015 13.950019 0.977375
1.874994 13.950019 1.021013
1.905461 13.950019 1.065114
1.936422 13.950019 1.118522
1.967886 13.950019 1.171360
1.999862 13.950019 1.223595
2.032357 13.950019 1.269850
2.065380 13.950019 1.313916
2.098940 13.950019 1.359339
2.133045 13.950019 1.410295
